PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
2.92524E-08 -4.60812E-07 -5.85319E-05 -8.76813E-04 1.63231E-03 9.23836E-03 6.21128E-02 5.02747E-04 -4.60812E-07 2.92524E-08 1.56436E-03 
2.92524E-08 -4.50817E-07 -5.85049E-05 -8.64244E-04 1.61003E-03 9.06928E-03 6.10636E-02 4.91346E-04 -4.50817E-07 2.92524E-08 1.52666E-03 
2.92524E-08 -3.85173E-07 -5.79300E-05 -8.05754E-04 1.50611E-03 8.29468E-03 5.62322E-02 4.39826E-04 -3.85173E-07 2.92524E-08 1.35994E-03 
2.92524E-08 -2.96198E-07 -5.66642E-05 -7.49672E-04 1.40605E-03 7.57088E-03 5.16789E-02 3.92794E-04 -2.96198E-07 2.92524E-08 1.21243E-03 
2.92524E-08 -1.91509E-07 -5.47764E-05 -6.96067E-04 1.30999E-03 6.89652E-03 4.74002E-02 3.50006E-04 -1.91509E-07 2.92524E-08 1.08136E-03 
2.92524E-08 -7.78607E-08 -5.23413E-05 -6.44990E-04 1.21806E-03 6.27002E-03 4.33910E-02 3.11209E-04 -7.78607E-08 2.92524E-08 9.64311E-04 
1.59913E-07 9.72531E-08 -4.94039E-05 -5.96914E-04 1.13131E-03 5.69582E-03 3.96844E-02 2.76581E-04 9.72531E-08 1.59913E-07 8.58812E-04 
3.38418E-07 2.68614E-07 -4.60763E-05 -5.51155E-04 1.04837E-03 5.16258E-03 3.62130E-02 2.45218E-04 2.68614E-07 3.38418E-07 7.62898E-04 
4.93442E-07 4.14581E-07 -4.24453E-05 -5.07653E-04 9.69127E-04 4.66765E-03 3.29639E-02 2.16825E-04 4.14581E-07 4.93442E-07 6.75316E-04 
6.18235E-07 5.28338E-07 -3.85922E-05 -4.66456E-04 8.93683E-04 4.20993E-03 2.99337E-02 1.91218E-04 5.28338E-07 6.18235E-07 5.95014E-04 
7.07785E-07 6.04968E-07 -3.45979E-05 -4.27584E-04 8.22112E-04 3.78806E-03 2.71173E-02 1.68206E-04 6.04968E-07 7.07785E-07 5.21159E-04 
7.58997E-07 6.41631E-07 -3.05412E-05 -3.91040E-04 7.54454E-04 3.40056E-03 2.45086E-02 1.47598E-04 6.41631E-07 7.58997E-07 4.53141E-04 
7.70917E-07 6.37792E-07 -2.64963E-05 -3.56803E-04 6.90717E-04 3.04577E-03 2.21002E-02 1.29202E-04 6.37792E-07 7.70917E-07 3.90563E-04 
7.44968E-07 5.95443E-07 -2.25310E-05 -3.24836E-04 6.30879E-04 2.72198E-03 1.98839E-02 1.12832E-04 5.95443E-07 7.44968E-07 3.33233E-04 
6.85145E-07 5.19286E-07 -1.87052E-05 -2.95083E-04 5.74893E-04 2.42737E-03 1.78507E-02 9.83080E-05 5.19286E-07 6.85145E-07 2.81136E-04 
5.98131E-07 4.16827E-07 -1.50691E-05 -2.67473E-04 5.22688E-04 2.16011E-03 1.59911E-02 8.54613E-05 4.16827E-07 5.98131E-07 2.34406E-04 
4.93287E-07 2.98335E-07 -1.16629E-05 -2.41925E-04 4.74172E-04 1.91839E-03 1.42954E-02 7.41330E-05 2.98335E-07 4.93287E-07 1.93284E-04 
3.82471E-07 1.76643E-07 -8.51548E-06 -2.18343E-04 4.29237E-04 1.70036E-03 1.27535E-02 6.41766E-05 1.76643E-07 3.82471E-07 1.58072E-04 
2.79686E-07 6.67562E-08 -5.64498E-06 -1.96625E-04 3.87762E-04 1.50425E-03 1.13553E-02 5.54586E-05 6.67562E-08 2.79686E-07 1.29078E-04 
2.37329E-08 -3.63763E-07 -7.06663E-05 -1.16367E-03 2.16840E-03 1.12173E-02 7.86299E-02 5.12466E-04 -3.63763E-07 2.37329E-08 1.78590E-03 
2.37329E-08 -3.63763E-07 -7.51158E-05 -1.09737E-03 2.05158E-03 1.04123E-02 7.34009E-02 4.65773E-04 -3.63763E-07 2.37329E-08 1.60871E-03 
2.37329E-08 -8.58643E-08 -7.84525E-05 -1.03383E-03 1.93919E-03 9.65763E-03 6.84628E-02 4.22949E-04 -8.58643E-08 2.37329E-08 1.45380E-03 
2.37329E-08 -2.40438E-07 -8.07472E-05 -9.72975E-04 1.83108E-03 8.95001E-03 6.37995E-02 3.83688E-04 -2.40438E-07 2.37329E-08 1.31809E-03 
2.37329E-08 -3.42502E-07 -8.21086E-05 -9.13981E-04 1.72580E-03 8.27808E-03 5.93401E-02 3.47231E-04 -3.42502E-07 2.37329E-08 1.19617E-03 
2.37329E-08 -4.01765E-07 -8.25719E-05 -8.56969E-04 1.62359E-03 7.64193E-03 5.50882E-02 3.13500E-04 -4.01765E-07 2.37329E-08 1.08656E-03 
2.37329E-08 -4.25899E-07 -8.21811E-05 -8.02031E-04 1.52462E-03 7.04131E-03 5.10453E-02 2.82398E-04 -4.25899E-07 2.37329E-08 9.87874E-04 
2.37329E-08 -4.24379E-07 -8.13253E-05 -7.60994E-04 1.45038E-03 6.60072E-03 4.80608E-02 2.60070E-04 -4.24379E-07 2.37329E-08 9.18182E-04 
2.37329E-08 -4.21004E-07 -8.09882E-05 -7.49243E-04 1.42907E-03 6.47584E-03 4.72118E-02 2.53819E-04 -4.21004E-07 2.37329E-08 8.98811E-04 
2.37329E-08 -3.88973E-07 -7.88727E-05 -6.94798E-04 1.33002E-03 5.90477E-03 4.33117E-02 2.25700E-04 -3.88973E-07 2.37329E-08 8.12187E-04 
2.37329E-08 -3.34561E-07 -7.59791E-05 -6.42967E-04 1.23523E-03 5.37284E-03 3.96509E-02 2.00227E-04 -3.34561E-07 2.37329E-08 7.33979E-04 
2.37329E-08 -2.63017E-07 -7.24002E-05 -5.93777E-04 1.14480E-03 4.87884E-03 3.62250E-02 1.77239E-04 -2.63017E-07 2.37329E-08 6.62922E-04 
2.37329E-08 -1.79716E-07 -6.82356E-05 -5.47236E-04 1.05880E-03 4.42139E-03 3.30283E-02 1.56569E-04 -1.79716E-07 2.37329E-08 5.97881E-04 
1.29612E-07 -2.21304E-08 -6.35639E-05 -5.03720E-04 9.78187E-04 4.00356E-03 3.00855E-02 1.38318E-04 -2.21304E-08 1.29612E-07 5.37555E-04 
2.73344E-07 1.32673E-07 -5.85077E-05 -4.62587E-04 9.01606E-04 3.61684E-03 2.73413E-02 1.21934E-04 1.32673E-07 2.73344E-07 4.81090E-04 
3.95946E-07 2.61274E-07 -5.31744E-05 -4.23754E-04 8.28896E-04 3.25913E-03 2.47840E-02 1.07224E-04 2.61274E-07 3.95946E-07 4.27978E-04 
4.90800E-07 3.57180E-07 -4.76671E-05 -3.87234E-04 7.60117E-04 2.92944E-03 2.24096E-02 9.40678E-05 3.57180E-07 4.90800E-07 3.77806E-04 
5.52821E-07 4.15621E-07 -4.20869E-05 -3.53014E-04 6.95291E-04 2.62666E-03 2.02128E-02 8.23404E-05 4.15621E-07 5.52821E-07 3.30299E-04 
5.78746E-07 4.33843E-07 -3.65307E-05 -3.21067E-04 6.34408E-04 2.34954E-03 1.81873E-02 7.19192E-05 4.33843E-07 5.78746E-07 2.85337E-04 
5.67459E-07 4.11419E-07 -3.10881E-05 -2.91344E-04 5.77431E-04 2.09674E-03 1.63261E-02 6.26850E-05 4.11419E-07 5.67459E-07 2.42952E-04 
5.20296E-07 3.50541E-07 -2.58395E-05 -2.63783E-04 5.24295E-04 1.86688E-03 1.46215E-02 5.45237E-05 3.50541E-07 5.20296E-07 2.03326E-04 
4.41277E-07 2.56237E-07 -2.08541E-05 -2.38306E-04 4.74912E-04 1.65854E-03 1.30653E-02 4.73287E-05 2.56237E-07 4.41277E-07 1.66777E-04 
3.37234E-07 1.36467E-07 -1.61886E-05 -2.14825E-04 4.29174E-04 1.47026E-03 1.16490E-02 4.10016E-05 1.36467E-07 3.37234E-07 1.33727E-04 
2.17787E-07 2.06985E-09 -1.18859E-05 -1.93240E-04 3.86960E-04 1.30064E-03 1.03639E-02 3.54533E-05 2.06985E-09 2.17787E-07 1.04671E-04 
9.51383E-08 -1.33481E-07 -7.97527E-06 -1.73445E-04 3.48133E-04 1.14826E-03 9.20119E-03 3.06045E-05 -1.33481E-07 9.51383E-08 8.01300E-05 
-1.63346E-08 -2.54516E-07 -4.47203E-06 -1.55327E-04 3.12549E-04 1.01177E-03 8.15230E-03 2.63854E-05 -2.54516E-07 -1.63346E-08 6.06000E-05 
2.20518E-08 -2.91510E-07 -1.09682E-04 -1.00575E-03 1.93773E-03 7.96875E-03 6.06375E-02 2.49961E-04 -2.91510E-07 2.20518E-08 8.73921E-04 
2.20518E-08 -2.91510E-07 -1.12964E-04 -9.43932E-04 1.82510E-03 7.37809E-03 5.64172E-02 2.25430E-04 -2.91510E-07 2.20518E-08 8.05656E-04 
2.20518E-08 -6.47624E-08 -1.14958E-04 -8.85097E-04 1.71732E-03 6.82575E-03 5.24458E-02 2.03078E-04 -6.47624E-08 2.20518E-08 7.44999E-04 
2.20518E-08 -1.86227E-07 -1.15750E-04 -8.29111E-04 1.61420E-03 6.30924E-03 4.87088E-02 1.82730E-04 -1.86227E-07 2.20518E-08 6.91025E-04 
2.20518E-08 -2.72395E-07 -1.15447E-04 -7.75182E-04 1.51434E-03 5.82008E-03 4.51481E-02 1.63975E-04 -2.72395E-07 2.20518E-08 6.41000E-04 
2.20518E-08 -3.27883E-07 -1.14102E-04 -7.23391E-04 1.41791E-03 5.35821E-03 4.17654E-02 1.46762E-04 -3.27883E-07 2.20518E-08 5.94619E-04 
2.20518E-08 -3.56254E-07 -1.11777E-04 -6.73795E-04 1.32508E-03 4.92336E-03 3.85611E-02 1.31029E-04 -3.56254E-07 2.20518E-08 5.51563E-04 
2.20518E-08 -3.61461E-07 -1.09353E-04 -6.36952E-04 1.25579E-03 4.60518E-03 3.62036E-02 1.19829E-04 -3.61461E-07 2.20518E-08 5.20322E-04 
2.20518E-08 -3.60425E-07 -1.08548E-04 -6.26435E-04 1.23595E-03 4.51512E-03 3.55343E-02 1.16709E-04 -3.60425E-07 2.20518E-08 5.11504E-04 
2.20518E-08 -3.40885E-07 -1.04148E-04 -5.77901E-04 1.14413E-03 4.10408E-03 3.24674E-02 1.02768E-04 -3.40885E-07 2.20518E-08 4.71264E-04 
2.20518E-08 -2.99835E-07 -9.89101E-05 -5.32003E-04 1.05680E-03 3.72243E-03 2.96009E-02 9.02894E-05 -2.99835E-07 2.20518E-08 4.33640E-04 
2.20518E-08 -2.41335E-07 -9.29568E-05 -4.88731E-04 9.74030E-04 3.36914E-03 2.69300E-02 7.91719E-05 -2.41335E-07 2.20518E-08 3.98156E-04 
2.20518E-08 -1.70237E-07 -8.64198E-05 -4.48057E-04 8.95819E-04 3.04310E-03 2.44489E-02 6.93120E-05 -1.70237E-07 2.20518E-08 3.64344E-04 
1.19884E-07 -1.64069E-08 -7.94241E-05 -4.10260E-04 8.22998E-04 2.74633E-03 2.21752E-02 6.07757E-05 -1.64069E-08 1.19884E-07 3.31421E-04 
2.50873E-07 1.32960E-07 -7.20960E-05 -3.74765E-04 7.54268E-04 2.47260E-03 2.00646E-02 5.32278E-05 1.32960E-07 2.50873E-07 2.99182E-04 
3.59806E-07 2.52808E-07 -6.45654E-05 -3.41478E-04 6.89436E-04 2.22027E-03 1.81068E-02 4.65451E-05 2.52808E-07 3.59806E-07 2.67493E-04 
4.40096E-07 3.36831E-07 -5.69604E-05 -3.10381E-04 6.28510E-04 1.98853E-03 1.62975E-02 4.06488E-05 3.36831E-07 4.40096E-07 2.36248E-04 
4.86624E-07 3.80413E-07 -4.94045E-05 -2.81440E-04 5.71466E-04 1.77648E-03 1.46317E-02 3.54609E-05 3.80413E-07 4.86624E-07 2.05447E-04 
4.96119E-07 3.81009E-07 -4.20132E-05 -2.54601E-04 5.18251E-04 1.58310E-03 1.31032E-02 3.09060E-05 3.81009E-07 4.96119E-07 1.75216E-04 
4.67550E-07 3.38517E-07 -3.48916E-05 -2.29799E-04 4.68787E-04 1.40736E-03 1.17057E-02 2.69125E-05 3.38517E-07 4.67550E-07 1.45812E-04 
4.02475E-07 2.55614E-07 -2.81314E-05 -2.06955E-04 4.22971E-04 1.24818E-03 1.04323E-02 2.34146E-05 2.55614E-07 4.02475E-07 1.17624E-04 
3.05295E-07 1.37980E-07 -2.18092E-05 -1.85980E-04 3.80686E-04 1.10446E-03 9.27567E-03 2.03526E-05 1.37980E-07 3.05295E-07 9.11587E-05 
1.83366E-07 -5.61789E-09 -1.59847E-05 -1.66773E-04 3.41797E-04 9.75098E-04 8.22849E-03 1.76745E-05 -5.61789E-09 1.83366E-07 6.70132E-05 
4.69503E-08 -1.63416E-07 -1.07007E-05 -1.49230E-04 3.06160E-04 8.59031E-04 7.28332E-03 1.53357E-05 -1.63416E-07 4.69503E-08 4.58403E-05 
-9.10447E-08 -3.20955E-07 -5.98198E-06 -1.33239E-04 2.73621E-04 7.55203E-04 6.43280E-03 1.32996E-05 -3.20955E-07 -9.10447E-08 2.83009E-05 
-2.15529E-07 -4.61587E-07 -1.83705E-06 -1.18687E-04 2.44022E-04 6.62603E-04 5.66966E-03 1.15366E-05 -4.61587E-07 -2.15529E-07 1.50135E-05 
2.27208E-08 -2.34837E-07 -1.60485E-04 -8.35730E-04 1.68161E-03 5.51983E-03 4.53787E-02 1.06034E-04 -2.34837E-07 2.27208E-08 3.73206E-04 
2.27208E-08 -2.34837E-07 -1.61685E-04 -7.80715E-04 1.57637E-03 5.09723E-03 4.20700E-02 9.41293E-05 -2.34837E-07 2.27208E-08 3.59558E-04 
2.27208E-08 -5.06003E-08 -1.61409E-04 -7.28677E-04 1.47623E-03 4.70309E-03 3.89682E-02 8.33961E-05 -5.06003E-08 2.27208E-08 3.46200E-04 
2.27208E-08 -1.47811E-07 -1.59770E-04 -6.79459E-04 1.38096E-03 4.33551E-03 3.60607E-02 7.37420E-05 -1.47811E-07 2.27208E-08 3.33391E-04 
2.27208E-08 -2.18846E-07 -1.56871E-04 -6.32330E-04 1.28920E-03 3.98832E-03 3.33009E-02 6.49618E-05 -2.18846E-07 2.27208E-08 3.19985E-04 
2.27208E-08 -2.65389E-07 -1.52791E-04 -5.87337E-04 1.20110E-03 3.66141E-03 3.06893E-02 5.70240E-05 -2.65389E-07 2.27208E-08 3.06274E-04 
2.27208E-08 -2.88727E-07 -1.47624E-04 -5.44505E-04 1.11677E-03 3.35450E-03 2.82253E-02 4.98919E-05 -2.88727E-07 2.27208E-08 2.92463E-04 
2.27208E-08 -2.91644E-07 -1.42945E-04 -5.12855E-04 1.05416E-03 3.13051E-03 2.64191E-02 4.49006E-05 -2.91644E-07 2.27208E-08 2.81781E-04 
2.27208E-08 -2.90108E-07 -1.41473E-04 -5.03847E-04 1.03629E-03 3.06720E-03 2.59073E-02 4.35248E-05 -2.90108E-07 2.27208E-08 2.78662E-04 
2.27208E-08 -2.68794E-07 -1.33873E-04 -4.62436E-04 9.53866E-04 2.77882E-03 2.35687E-02 3.74661E-05 -2.68794E-07 2.27208E-08 2.63815E-04 
2.27208E-08 -2.26501E-07 -1.25419E-04 -4.23525E-04 8.75995E-04 2.51194E-03 2.13929E-02 3.21863E-05 -2.26501E-07 2.27208E-08 2.48923E-04 
2.27208E-08 -1.67043E-07 -1.16275E-04 -3.87072E-04 8.02663E-04 2.26573E-03 1.93750E-02 2.76225E-05 -1.67043E-07 2.27208E-08 2.33819E-04 
2.27208E-08 -9.54372E-08 -1.06610E-04 -3.53027E-04 7.33830E-04 2.03927E-03 1.75094E-02 2.37100E-05 -9.54372E-08 2.27208E-08 2.18285E-04 
1.22786E-07 6.39521E-08 -9.66079E-05 -3.21573E-04 6.70187E-04 1.83391E-03 1.58080E-02 2.05011E-05 6.39521E-08 1.22786E-07 2.01657E-04 
2.54601E-07 2.15315E-07 -8.63901E-05 -2.92223E-04 6.10519E-04 1.64515E-03 1.42363E-02 1.77800E-05 2.15315E-07 2.54601E-07 1.84064E-04 
3.61362E-07 3.32063E-07 -7.61101E-05 -2.64878E-04 5.54609E-04 1.47178E-03 1.27856E-02 1.54632E-05 3.32063E-07 3.61362E-07 1.65515E-04 
4.36378E-07 4.07939E-07 -6.59233E-05 -2.39502E-04 5.02423E-04 1.31314E-03 1.14518E-02 1.34981E-05 4.07939E-07 4.36378E-07 1.46012E-04 
4.74479E-07 4.38463E-07 -5.59762E-05 -2.16042E-04 4.53894E-04 1.16851E-03 1.02299E-02 1.18338E-05 4.38463E-07 4.74479E-07 1.25660E-04 
4.72469E-07 4.21383E-07 -4.64031E-05 -1.94432E-04 4.08935E-04 1.03712E-03 9.11466E-03 1.04224E-05 4.21383E-07 4.72469E-07 1.04688E-04 
4.29573E-07 3.57095E-07 -3.73228E-05 -1.74597E-04 3.67437E-04 9.18182E-04 8.10042E-03 9.22048E-06 3.57095E-07 4.29573E-07 8.34652E-05 
3.47800E-07 2.48990E-07 -2.88355E-05 -1.56449E-04 3.29272E-04 8.10878E-04 7.18120E-03 8.18977E-06 2.48990E-07 3.47800E-07 6.24913E-05 
2.32197E-07 1.03675E-07 -2.10214E-05 -1.39894E-04 2.94301E-04 7.14392E-04 6.35088E-03 7.29830E-06 1.03675E-07 2.32197E-07 4.23855E-05 
9.09347E-08 -6.89829E-08 -1.39389E-05 -1.24833E-04 2.62376E-04 6.27916E-04 5.60332E-03 6.52068E-06 -6.89829E-08 9.09347E-08 2.38561E-05 
-6.47896E-08 -2.55997E-07 -7.62498E-06 -1.11160E-04 2.33339E-04 5.50662E-04 4.93240E-03 5.83830E-06 -2.55997E-07 -6.47896E-08 7.66124E-06 
-2.21083E-07 -4.41640E-07 -2.09496E-06 -9.87673E-05 2.07033E-04 4.81868E-04 4.33212E-03 5.23914E-06 -4.41640E-07 -2.21083E-07 -5.44116E-06 
-3.61886E-07 -6.08024E-07 2.65593E-06 -8.75477E-05 1.83296E-04 4.20804E-04 3.79665E-03 4.71728E-06 -6.08024E-07 -3.61886E-07 -1.47479E-05 
2.48483E-08 -1.89591E-07 -2.24729E-04 -6.65064E-04 1.40924E-03 3.72050E-03 3.27609E-02 3.33276E-05 -1.89591E-07 2.48483E-08 1.19743E-04 
2.48483E-08 -1.89591E-07 -2.22604E-04 -6.18392E-04 1.31445E-03 3.42609E-03 3.02549E-02 2.78795E-05 -1.89591E-07 2.48483E-08 1.28082E-04 
2.48483E-08 -4.14146E-08 -2.18829E-04 -5.74510E-04 1.22476E-03 3.15226E-03 2.79152E-02 2.30831E-05 -4.14146E-08 2.48483E-08 1.34103E-04 
2.48483E-08 -1.20793E-07 -2.13556E-04 -5.33253E-04 1.13991E-03 2.89757E-03 2.57311E-02 1.88918E-05 -1.20793E-07 2.48483E-08 1.38550E-04 
2.48483E-08 -1.77378E-07 -2.06876E-04 -4.93977E-04 1.05867E-03 2.65769E-03 2.36666E-02 1.52064E-05 -1.77378E-07 2.48483E-08 1.41107E-04 
2.48483E-08 -2.11444E-07 -1.98905E-04 -4.56700E-04 9.81115E-04 2.43246E-03 2.17211E-02 1.20077E-05 -2.11444E-07 2.48483E-08 1.42259E-04 
2.48483E-08 -2.23293E-07 -1.89777E-04 -4.21421E-04 9.07311E-04 2.22163E-03 1.98935E-02 9.27279E-06 -2.23293E-07 2.48483E-08 1.42355E-04 
2.48483E-08 -2.17617E-07 -1.82010E-04 -3.95489E-04 8.52802E-04 2.06817E-03 1.85590E-02 7.45841E-06 -2.17617E-07 2.48483E-08 1.41843E-04 
2.48483E-08 -2.13591E-07 -1.79634E-04 -3.88129E-04 8.37293E-04 2.02486E-03 1.81817E-02 6.97549E-06 -2.13591E-07 2.48483E-08 1.41607E-04 
2.48483E-08 -1.80535E-07 -1.67740E-04 -3.54429E-04 7.66042E-04 1.82799E-03 1.64627E-02 4.95491E-06 -1.80535E-07 2.48483E-08 1.39949E-04 
2.48483E-08 -1.26840E-07 -1.55051E-04 -3.22964E-04 6.99173E-04 1.64642E-03 1.48713E-02 3.36839E-06 -1.26840E-07 2.48483E-08 1.37371E-04 
2.48483E-08 -5.67765E-08 -1.41775E-04 -2.93674E-04 6.36626E-04 1.47950E-03 1.34028E-02 2.17203E-06 -5.67765E-08 2.48483E-08 1.33722E-04 
2.48483E-08 2.39482E-08 -1.28125E-04 -2.66492E-04 5.78317E-04 1.32653E-03 1.20520E-02 1.31946E-06 2.39482E-08 2.48483E-08 1.28783E-04 
1.33516E-07 1.94738E-07 -1.14358E-04 -2.41518E-04 5.24797E-04 1.18835E-03 1.08267E-02 8.56417E-07 1.94738E-07 1.33516E-07 1.21793E-04 
2.74491E-07 3.52464E-07 -1.00578E-04 -2.18362E-04 4.74966E-04 1.06183E-03 9.70060E-03 6.24138E-07 3.52464E-07 2.74491E-07 1.13026E-04 
3.85986E-07 4.69109E-07 -8.69616E-05 -1.96933E-04 4.28595E-04 9.46048E-04 8.66675E-03 5.57893E-07 4.69109E-07 3.85986E-07 1.02503E-04 
4.61081E-07 5.38355E-07 -7.36922E-05 -1.77180E-04 3.85615E-04 8.40514E-04 7.72131E-03 6.17053E-07 5.38355E-07 4.61081E-07 9.02257E-05 
4.94539E-07 5.55858E-07 -6.09392E-05 -1.59043E-04 3.45930E-04 7.44680E-04 6.86005E-03 7.63347E-07 5.55858E-07 4.94539E-07 7.63173E-05 
4.83309E-07 5.19748E-07 -4.88533E-05 -1.42451E-04 3.09429E-04 6.57974E-04 6.07841E-03 9.62092E-07 5.19748E-07 4.83309E-07 6.10441E-05 
4.27007E-07 4.31077E-07 -3.75632E-05 -1.27325E-04 2.75982E-04 5.79810E-04 5.37161E-03 1.18330E-06 4.31077E-07 4.27007E-07 4.48261E-05 
3.28284E-07 2.94162E-07 -2.71732E-05 -1.13579E-04 2.45451E-04 5.09593E-04 4.73477E-03 1.40258E-06 2.94162E-07 3.28284E-07 2.82304E-05 
1.93059E-07 1.16783E-07 -1.77611E-05 -1.01122E-04 2.17689E-04 4.46734E-04 4.16294E-03 1.60179E-06 1.16783E-07 1.93059E-07 1.19523E-05 
3.05600E-08 -8.98286E-08 -9.37755E-06 -8.98586E-05 1.92541E-04 3.90656E-04 3.65120E-03 1.76938E-06 -8.98286E-08 3.05600E-08 -3.21921E-06 
-1.46842E-07 -3.11205E-07 -2.04652E-06 -7.96919E-05 1.69855E-04 3.40799E-04 3.19473E-03 1.90041E-06 -3.11205E-07 -1.46842E-07 -1.64456E-05 
-3.24039E-07 -5.30102E-07 4.23390E-06 -7.05235E-05 1.49475E-04 2.96629E-04 2.78887E-03 1.99621E-06 -5.30102E-07 -3.24039E-07 -2.68942E-05 
-4.83799E-07 -7.27175E-07 9.48927E-06 -6.22565E-05 1.31250E-04 2.57635E-04 2.42911E-03 2.06371E-06 -7.27175E-07 -4.83799E-07 -3.37964E-05 
2.79214E-08 -1.48693E-07 -3.03973E-04 -5.02896E-04 1.13148E-03 2.42934E-03 2.26032E-02 -1.91349E-06 -1.48693E-07 2.79214E-08 3.03347E-06 
2.79214E-08 -1.48693E-07 -2.96897E-04 -4.65385E-04 1.04971E-03 2.23027E-03 2.07855E-02 -4.41041E-06 -1.48693E-07 2.79214E-08 1.59699E-05 
2.79214E-08 -3.49788E-08 -2.88048E-04 -4.30334E-04 9.72796E-04 2.04563E-03 1.90960E-02 -6.46769E-06 -3.49788E-08 2.79214E-08 2.66307E-05 
2.79214E-08 -9.95664E-08 -2.77620E-04 -3.97580E-04 9.00470E-04 1.87441E-03 1.75261E-02 -8.11257E-06 -9.95664E-08 2.79214E-08 3.58246E-05 
2.79214E-08 -1.41011E-07 -2.65684E-04 -3.66587E-04 8.31617E-04 1.71361E-03 1.60487E-02 -9.39714E-06 -1.41011E-07 2.79214E-08 4.35667E-05 
2.79214E-08 -1.59191E-07 -2.52405E-04 -3.37349E-04 7.66287E-04 1.56310E-03 1.46629E-02 -1.03363E-05 -1.59191E-07 2.79214E-08 5.02909E-05 
2.79214E-08 -1.54303E-07 -2.37964E-04 -3.09847E-04 7.04496E-04 1.42264E-03 1.33672E-02 -1.09485E-05 -1.54303E-07 2.79214E-08 5.62713E-05 
2.79214E-08 -1.35185E-07 -2.26115E-04 -2.89740E-04 6.59111E-04 1.32070E-03 1.24252E-02 -1.12117E-05 -1.35185E-07 2.79214E-08 6.04690E-05 
2.79214E-08 -1.27174E-07 -2.22554E-04 -2.84051E-04 6.46238E-04 1.29198E-03 1.21595E-02 -1.12558E-05 -1.27174E-07 2.79214E-08 6.16269E-05 
2.79214E-08 -7.50243E-08 -2.05083E-04 -2.58104E-04 5.87345E-04 1.16170E-03 1.09529E-02 -1.12747E-05 -7.50243E-08 2.79214E-08 6.66756E-05 
2.79214E-08 -2.67158E-09 -1.86980E-04 -2.34036E-04 5.32457E-04 1.04200E-03 9.84183E-03 -1.10042E-05 -2.67158E-09 2.79214E-08 7.07982E-05 
2.79214E-08 8.46546E-08 -1.68505E-04 -2.11780E-04 4.81479E-04 9.32367E-04 8.82220E-03 -1.04838E-05 8.46546E-08 2.79214E-08 7.37100E-05 
2.79214E-08 1.80176E-07 -1.49916E-04 -1.91259E-04 4.34297E-04 8.32297E-04 7.88955E-03 -9.75553E-06 1.80176E-07 2.79214E-08 7.50669E-05 
1.49278E-07 3.65690E-07 -1.31558E-04 -1.72503E-04 3.91328E-04 7.42310E-04 7.04839E-03 -8.78130E-06 3.65690E-07 1.49278E-07 7.39143E-05 
3.04597E-07 5.31806E-07 -1.13500E-04 -1.55227E-04 3.51613E-04 6.60247E-04 6.27983E-03 -7.69754E-06 5.31806E-07 3.04597E-07 7.05655E-05 
4.24877E-07 6.49184E-07 -9.59396E-05 -1.39350E-04 3.14923E-04 5.85463E-04 5.57831E-03 -6.56387E-06 6.49184E-07 4.24877E-07 6.49963E-05 
5.02885E-07 7.11388E-07 -7.90888E-05 -1.24820E-04 2.81166E-04 5.17584E-04 4.94060E-03 -5.41861E-06 7.11388E-07 5.02885E-07 5.71640E-05 
